0.4577714502811432,0.4198780357837677,0.4628518521785736,0.41009312868118286,0.4659704267978668,0.41013431549072266,0.46871861815452576,0.41014084219932556,0.45345157384872437,0.4098963141441345,0.4503733217716217,0.40971678495407104,0.44744840264320374,0.40969258546829224,0.4743810296058655,0.41387560963630676,0.4443005621433258,0.41395342350006104,0.46371668577194214,0.43154293298721313,0.45270419120788574,0.4319688379764557,0.4963458478450775,0.4829937517642975,0.42366036772727966,0.4596552550792694,0.5491048097610474,0.5184900164604187,0.4092833995819092,0.377839058637619,0.5880759358406067,0.46715986728668213,0.46397000551223755,0.34150636196136475,0.6002153158187866,0.44546547532081604,0.4773721694946289,0.33315005898475647,0.5965802073478699,0.43962591886520386,0.4807027280330658,0.3364714980125427,0.5922673344612122,0.44635456800460815,0.4768351912498474,0.34189167618751526,0.4788599908351898,0.652673065662384,0.4309411644935608,0.6510273814201355,0.4823898375034332,0.7811831831932068,0.4281204342842102,0.787497878074646,0.4918815493583679,0.9112828373908997,0.4311099052429199,0.9101667404174805,0.48900356888771057,0.9297401309013367,0.4349893033504486,0.928066074848175,0.49583014845848083,0.9550203084945679,0.426887571811676,0.9512168169021606,C
0.47067126631736755,0.41930386424064636,0.4737324118614197,0.41006430983543396,0.4768456816673279,0.41012391448020935,0.4796861708164215,0.4101434051990509,0.465341717004776,0.4098246395587921,0.4622572064399719,0.40965452790260315,0.45904645323753357,0.40956324338912964,0.4836618900299072,0.41382867097854614,0.45480403304100037,0.4135518968105316,0.47640544176101685,0.4306783676147461,0.4670046269893646,0.4306332767009735,0.5037935972213745,0.4833886921405792,0.43387359380722046,0.459664911031723,0.5519857406616211,0.5249260663986206,0.42954927682876587,0.3781532347202301,0.5905929803848267,0.4785700738430023,0.4805918335914612,0.341621071100235,0.6037018299102783,0.4628807604312897,0.4934379458427429,0.3328237235546112,0.6001356840133667,0.4525245428085327,0.49754053354263306,0.33637183904647827,0.5953031182289124,0.4584712088108063,0.4934209883213043,0.3417733609676361,0.4830683171749115,0.6528189778327942,0.4356379508972168,0.6510825753211975,0.484430730342865,0.7814024090766907,0.4292648732662201,0.7874905467033386,0.49184370040893555,0.9116954803466797,0.4310910701751709,0.9101501703262329,0.48897042870521545,0.9302027225494385,0.43484577536582947,0.9280750751495361,0.4958302080631256,0.9549883604049683,0.4267985224723816,0.9508152008056641,C
0.4793122708797455,0.4198211431503296,0.4815167784690857,0.41051429510116577,0.48420438170433044,0.41057124733924866,0.4866136610507965,0.41059011220932007,0.4728381633758545,0.4101683795452118,0.46940335631370544,0.40996694564819336,0.46598735451698303,0.40985336899757385,0.48823362588882446,0.4140114486217499,0.46010130643844604,0.41372019052505493,0.4841347336769104,0.43098294734954834,0.4748755991458893,0.4310790002346039,0.5067105293273926,0.4848022162914276,0.4384225308895111,0.46026477217674255,0.5520241260528564,0.5360149145126343,0.4349399507045746,0.3782060444355011,0.5912715196609497,0.49677690863609314,0.4866253435611725,0.3417395055294037,0.6049789190292358,0.48330456018447876,0.5006093978881836,0.3329446017742157,0.6018642783164978,0.4749292731285095,0.5050263404846191,0.3366556763648987,0.5969220399856567,0.479178249835968,0.5005347728729248,0.3418549597263336,0.4848254323005676,0.6530908942222595,0.4377935528755188,0.6512167453765869,0.48517316579818726,0.7814491391181946,0.43027958273887634,0.7872596383094788,0.4917839467525482,0.9116252064704895,0.4310242533683777,0.91018146276474,0.4885694980621338,0.9300963878631592,0.43463072180747986,0.9281129837036133,0.49571603536605835,0.9550458192825317,0.4265904426574707,0.9507836103439331,C
0.47738614678382874,0.42000463604927063,0.4801607131958008,0.4106091856956482,0.482923686504364,0.4106696844100952,0.48544842004776,0.41068169474601746,0.47146573662757874,0.41028133034706116,0.46818995475769043,0.4101175367832184,0.4648513197898865,0.4100513160228729,0.48759785294532776,0.414236843585968,0.4595128893852234,0.4142434895038605,0.48243051767349243,0.4312472343444824,0.4729394316673279,0.4316413700580597,0.5065060257911682,0.4860508143901825,0.4376271367073059,0.4603050947189331,0.5500468015670776,0.5387125611305237,0.43216609954833984,0.3762224316596985,0.5911893248558044,0.5049241781234741,0.48577895760536194,0.3418402671813965,0.6053465604782104,0.49132776260375977,0.4991474151611328,0.33316466212272644,0.6025629639625549,0.48380425572395325,0.503447949886322,0.3369903564453125,0.5972198843955994,0.48832157254219055,0.49923306703567505,0.34198155999183655,0.4847971498966217,0.6533344984054565,0.43773317337036133,0.6513853073120117,0.48540157079696655,0.7815264463424683,0.43033647537231445,0.787257194519043,0.4916403293609619,0.911612331867218,0.430903822183609,0.9103464484214783,0.48798495531082153,0.9300841689109802,0.43450531363487244,0.9283145070075989,0.4957095682621002,0.9554348587989807,0.42633843421936035,0.9514247179031372,C
0.46624475717544556,0.42001014947891235,0.47056326270103455,0.4105891287326813,0.4735671877861023,0.41061460971832275,0.47653111815452576,0.4105817377567291,0.4615235924720764,0.4103017747402191,0.45863014459609985,0.41017261147499084,0.4557935297489166,0.4101484715938568,0.4809652864933014,0.41407886147499084,0.4526310861110687,0.41438397765159607,0.4719204008579254,0.4312199354171753,0.46128758788108826,0.4316481947898865,0.502687394618988,0.4831961393356323,0.43133416771888733,0.46050578355789185,0.5530601739883423,0.5196250677108765,0.4229939877986908,0.37729009985923767,0.5894221663475037,0.46446502208709717,0.478402704000473,0.3419185280799866,0.6003064513206482,0.4436055123806,0.4937156140804291,0.3333858251571655,0.5961726903915405,0.4400014281272888,0.4966554641723633,0.3371705710887909,0.5916982293128967,0.4466800391674042,0.4919525682926178,0.3421451151371002,0.48477134108543396,0.6532724499702454,0.43768447637557983,0.6513848900794983,0.4855113625526428,0.7815266251564026,0.4304221272468567,0.7872627973556519,0.4915841519832611,0.9116352200508118,0.430716335773468,0.9109428524971008,0.48786717653274536,0.930135190486908,0.4344089925289154,0.9289912581443787,0.4955872893333435,0.955659806728363,0.4261464476585388,0.9520037174224854,C
0.4676828384399414,0.42031189799308777,0.4718376696109772,0.4107747972011566,0.47492820024490356,0.4107959568500519,0.4775314927101135,0.41076138615608215,0.46255356073379517,0.41052109003067017,0.4596199095249176,0.41044485569000244,0.4568321704864502,0.41052067279815674,0.48250260949134827,0.41426023840904236,0.45365867018699646,0.41515496373176575,0.4742516875267029,0.4316961169242859,0.4631316065788269,0.4322778284549713,0.5049566626548767,0.48378655314445496,0.4357752799987793,0.4605292081832886,0.55429607629776,0.520712673664093,0.4312954843044281,0.37731271982192993,0.591386616230011,0.46518537402153015,0.4847060739994049,0.3421287536621094,0.603603720664978,0.44885414838790894,0.4980672001838684,0.33385908603668213,0.5988713502883911,0.4433400332927704,0.5018709897994995,0.3381238877773285,0.5942791700363159,0.44930583238601685,0.4971669316291809,0.34303393959999084,0.48527175188064575,0.65334153175354,0.43812209367752075,0.6515122652053833,0.4859387278556824,0.7816027998924255,0.43075665831565857,0.7872608304023743,0.49155697226524353,0.9119622707366943,0.4307118058204651,0.9109307527542114,0.48785194754600525,0.930907130241394,0.43440350890159607,0.9290322661399841,0.4956730008125305,0.9553163051605225,0.42614954710006714,0.9512975811958313,C
0.4642601013183594,0.42020556330680847,0.4695877134799957,0.4107525646686554,0.4728023111820221,0.4107789099216461,0.47580403089523315,0.41074997186660767,0.46030816435813904,0.4105234146118164,0.4574810862541199,0.41044434905052185,0.454807847738266,0.41051042079925537,0.4810725748538971,0.4142647981643677,0.45263203978538513,0.41504162549972534,0.47035330533981323,0.4315977096557617,0.459052711725235,0.4320099949836731,0.5037557482719421,0.48356902599334717,0.4317544400691986,0.460509717464447,0.5540350675582886,0.5178064703941345,0.4195815622806549,0.3778740167617798,0.5911518335342407,0.46901172399520874,0.47147637605667114,0.33938151597976685,0.6035940647125244,0.45186540484428406,0.48621267080307007,0.33028361201286316,0.5985385775566101,0.44486844539642334,0.48939377069473267,0.3332310616970062,0.5940579771995544,0.4515072703361511,0.4849635064601898,0.33844831585884094,0.48472151160240173,0.6531437635421753,0.43748363852500916,0.6512953042984009,0.4859602451324463,0.7814920544624329,0.43080204725265503,0.7871572375297546,0.4915407598018646,0.9119539856910706,0.4306739270687103,0.9109485149383545,0.4878215193748474,0.9308737516403198,0.4344027042388916,0.9290857911109924,0.4956846237182617,0.9553225636482239,0.4260861277580261,0.9512725472450256,C
0.4541512131690979,0.4201391935348511,0.4599958062171936,0.41071024537086487,0.4634864330291748,0.41076549887657166,0.46697306632995605,0.41075292229652405,0.4504033923149109,0.41035452485084534,0.4475077986717224,0.4102404713630676,0.4444539546966553,0.4103078842163086,0.47181040048599243,0.41430968046188354,0.44089382886886597,0.41503745317459106,0.4596198499202728,0.4315528869628906,0.44864577054977417,0.4316956698894501,0.49025288224220276,0.4835781753063202,0.41912561655044556,0.4607994258403778,0.5417782068252563,0.5187212824821472,0.40536993741989136,0.37927305698394775,0.5843241214752197,0.47135746479034424,0.4580966532230377,0.3433851897716522,0.596646249294281,0.4542580544948578,0.47240835428237915,0.33583399653434753,0.5926239490509033,0.446323037147522,0.4759376645088196,0.3381602466106415,0.5883639454841614,0.45265820622444153,0.47199001908302307,0.34336385130882263,0.47303810715675354,0.6523212790489197,0.4265523850917816,0.6511763334274292,0.4793393611907959,0.7807108759880066,0.4273450970649719,0.7870104908943176,0.4915010333061218,0.9121224284172058,0.43067699670791626,0.9105268716812134,0.4880228042602539,0.9310489296913147,0.4347699284553528,0.9286062121391296,0.4952741265296936,0.9553160071372986,0.42623311281204224,0.950727641582489,C
0.4549095630645752,0.41804543137550354,0.46054720878601074,0.40932196378707886,0.4640120565891266,0.40921658277511597,0.46766749024391174,0.40906718373298645,0.45161324739456177,0.4095578193664551,0.44939032196998596,0.40961262583732605,0.4466334879398346,0.40969547629356384,0.4721139967441559,0.4133971035480499,0.4432603418827057,0.41467157006263733,0.46211710572242737,0.4289979040622711,0.4510820806026459,0.429737389087677,0.4984404146671295,0.48237669467926025,0.4232422709465027,0.46146073937416077,0.5541119575500488,0.5140368938446045,0.40838152170181274,0.38136541843414307,0.5876681208610535,0.46307191252708435,0.4592847228050232,0.3432336449623108,0.5980319976806641,0.4429149627685547,0.4733160436153412,0.3351808190345764,0.5931458473205566,0.4363831579685211,0.4768463969230652,0.33738210797309875,0.5895492434501648,0.4427849352359772,0.47277799248695374,0.3426598608493805,0.48192137479782104,0.6534926295280457,0.43303361535072327,0.652047336101532,0.482537180185318,0.78139328956604,0.4284365773200989,0.7870789170265198,0.4913254678249359,0.9120811820030212,0.4306749403476715,0.9104611873626709,0.4878300726413727,0.930914044380188,0.43479520082473755,0.9284803867340088,0.49469202756881714,0.955350935459137,0.42623019218444824,0.9515718221664429,C
0.46381863951683044,0.4186214804649353,0.46775826811790466,0.4095812737941742,0.4703836441040039,0.40948158502578735,0.47385215759277344,0.40933412313461304,0.45857954025268555,0.4097152054309845,0.4556046426296234,0.4097495973110199,0.45262473821640015,0.4098265767097473,0.4791213572025299,0.41359272599220276,0.44857898354530334,0.41472795605659485,0.4705130159854889,0.429953932762146,0.46017441153526306,0.43061453104019165,0.5029566884040833,0.48257237672805786,0.4292488098144531,0.46170902252197266,0.5553015470504761,0.5159643888473511,0.4151228368282318,0.3802846074104309,0.5916153192520142,0.47316229343414307,0.4715714454650879,0.3429426848888397,0.6038082242012024,0.4563409388065338,0.48530372977256775,0.3350449204444885,0.5996993780136108,0.4466031491756439,0.48993411660194397,0.3373936116695404,0.5950217247009277,0.45335283875465393,0.4858800768852234,0.34266698360443115,0.4842391014099121,0.6534817218780518,0.43546825647354126,0.6520851254463196,0.4842330813407898,0.7814416885375977,0.42912396788597107,0.7871202826499939,0.49131330847740173,0.9116504192352295,0.4306725859642029,0.9104572534561157,0.4878149628639221,0.9303516149520874,0.43475037813186646,0.9284775853157043,0.494577556848526,0.95534747838974,0.42615190148353577,0.9515636563301086,C
0.4707094728946686,0.41892382502555847,0.4734920859336853,0.4098069965839386,0.4761703610420227,0.40970858931541443,0.4795645773410797,0.40955835580825806,0.4647104740142822,0.40990182757377625,0.46138373017311096,0.40990081429481506,0.4580909311771393,0.40997573733329773,0.4839637279510498,0.4136655032634735,0.4533679485321045,0.41485679149627686,0.4767000675201416,0.43040701746940613,0.4670322835445404,0.43102744221687317,0.5053799152374268,0.4839745759963989,0.4345216155052185,0.46172434091567993,0.5541120767593384,0.5289582014083862,0.42730841040611267,0.3785625100135803,0.591577410697937,0.49072617292404175,0.48465853929519653,0.3432299494743347,0.6044811606407166,0.4772875905036926,0.4971184730529785,0.33525583148002625,0.6009865403175354,0.4686160385608673,0.5008130669593811,0.3382937014102936,0.5957390069961548,0.4734686017036438,0.4969223141670227,0.34342116117477417,0.4851628839969635,0.6535176634788513,0.43721523880958557,0.6521013975143433,0.4852355420589447,0.7815122008323669,0.42973557114601135,0.7871176600456238,0.49132174253463745,0.9116254448890686,0.4306700825691223,0.9104591608047485,0.48779669404029846,0.9302318692207336,0.43467411398887634,0.9284769296646118,0.494651734828949,0.955318808555603,0.42614907026290894,0.9514977931976318,C
0.4752729833126068,0.4189450442790985,0.4776184558868408,0.40985068678855896,0.4804273545742035,0.4097599387168884,0.4835646152496338,0.40961307287216187,0.46920403838157654,0.4099377989768982,0.46583232283592224,0.40993404388427734,0.46246400475502014,0.41000446677207947,0.4876350462436676,0.41367581486701965,0.45746761560440063,0.41485998034477234,0.481426477432251,0.43043461441993713,0.4721441864967346,0.43106529116630554,0.5079719424247742,0.4841083884239197,0.43790167570114136,0.4617990255355835,0.5572870969772339,0.5283001661300659,0.43086785078048706,0.37908056378364563,0.5927616357803345,0.48915717005729675,0.4843345582485199,0.34261056780815125,0.6054842472076416,0.47421151399612427,0.49681705236434937,0.33388787508010864,0.6013838052749634,0.4679890275001526,0.5011130571365356,0.3375338017940521,0.5964528322219849,0.4728364050388336,0.4970307946205139,0.3427290916442871,0.4863266348838806,0.6536571979522705,0.43858081102371216,0.6521399021148682,0.4861249327659607,0.7815637588500977,0.43053728342056274,0.7871199250221252,0.49131011962890625,0.9111413359642029,0.4306586682796478,0.9104538559913635,0.48776155710220337,0.9296697974205017,0.43459635972976685,0.9284632802009583,0.49471497535705566,0.9549722075462341,0.4261271059513092,0.9513261914253235,C
0.474994957447052,0.42071405053138733,0.47804492712020874,0.4112367331981659,0.48070278763771057,0.41119495034217834,0.4835202097892761,0.41114091873168945,0.46921586990356445,0.4110678434371948,0.4659077525138855,0.41106316447257996,0.4627475142478943,0.41113778948783875,0.48766225576400757,0.41519588232040405,0.45806384086608887,0.4158664047718048,0.4809018075466156,0.43270444869995117,0.4711761474609375,0.4329257309436798,0.5076882243156433,0.4855228364467621,0.43867579102516174,0.4617973268032074,0.5549600124359131,0.5337522029876709,0.4321962296962738,0.3782210052013397,0.5926823616027832,0.4956683814525604,0.4861924648284912,0.3426680862903595,0.6058415174484253,0.482117623090744,0.49855804443359375,0.3345186114311218,0.6021392345428467,0.47437408566474915,0.5031875967979431,0.3384746015071869,0.5970726609230042,0.47897055745124817,0.4990110993385315,0.34334293007850647,0.4862934648990631,0.6537427306175232,0.4386352002620697,0.652154803276062,0.48653608560562134,0.7815719246864319,0.43065014481544495,0.7871196269989014,0.49126583337783813,0.9111297726631165,0.43057379126548767,0.9104512929916382,0.4874364733695984,0.9296655654907227,0.4344497323036194,0.9284607172012329,0.494732141494751,0.95509934425354,0.42591848969459534,0.9516401290893555,C
0.47285181283950806,0.420453280210495,0.47689318656921387,0.4110052287578583,0.48001617193222046,0.4109732508659363,0.4830535352230072,0.4109031856060028,0.46756523847579956,0.4108172357082367,0.46397605538368225,0.410796195268631,0.46068400144577026,0.4108591377735138,0.4869960844516754,0.41492965817451477,0.45669469237327576,0.41564613580703735,0.47972163558006287,0.43243467807769775,0.46776920557022095,0.432820588350296,0.5075233578681946,0.48505979776382446,0.43625134229660034,0.4620027244091034,0.5559989213943481,0.5249778032302856,0.4251248240470886,0.3788069486618042,0.5935494303703308,0.48166555166244507,0.47991323471069336,0.3422177731990814,0.6069396734237671,0.46743032336235046,0.4933181703090668,0.3343237340450287,0.6025136113166809,0.4603809714317322,0.4968344271183014,0.33811426162719727,0.5975629091262817,0.46612268686294556,0.49281802773475647,0.34302768111228943,0.486534982919693,0.6535235047340393,0.43869519233703613,0.652095377445221,0.4867055416107178,0.7815732359886169,0.43076029419898987,0.787042498588562,0.4912286400794983,0.9111442565917969,0.4305586814880371,0.9103320837020874,0.4874131679534912,0.9297106266021729,0.4343748688697815,0.9283274412155151,0.4946969151496887,0.9551153182983398,0.4259266257286072,0.9520241618156433,C
0.4722364842891693,0.4189637303352356,0.4764195382595062,0.4095120429992676,0.4797641336917877,0.4093737304210663,0.48281723260879517,0.40917646884918213,0.4668043255805969,0.40972933173179626,0.46307024359703064,0.40966513752937317,0.4596932530403137,0.40960484743118286,0.48635783791542053,0.4135849177837372,0.4558742046356201,0.4143728017807007,0.4795229434967041,0.4306669533252716,0.4665157198905945,0.43154633045196533,0.5073920488357544,0.48337841033935547,0.4360171854496002,0.4615500867366791,0.557091474533081,0.5195913314819336,0.4248603880405426,0.3788294196128845,0.593539834022522,0.47200334072113037,0.4798394739627838,0.34222084283828735,0.6069212555885315,0.4534263014793396,0.49319514632225037,0.3343246281147003,0.6018339991569519,0.4462462067604065,0.4967973828315735,0.3380919098854065,0.5973625779151917,0.45387527346611023,0.49276643991470337,0.34302738308906555,0.4867110848426819,0.6534079909324646,0.43871816992759705,0.6518501043319702,0.486837238073349,0.7815878391265869,0.430894136428833,0.7870413661003113,0.4912092685699463,0.9111534953117371,0.4305279850959778,0.910403847694397,0.4873020052909851,0.929736316204071,0.4343578815460205,0.9284652471542358,0.49469584226608276,0.9554671049118042,0.42577114701271057,0.9519866704940796,C
0.47219252586364746,0.41899698972702026,0.47621339559555054,0.40952014923095703,0.4795144498348236,0.4093865156173706,0.48249179124832153,0.4092028737068176,0.4666927456855774,0.4097385108470917,0.4630813002586365,0.40968263149261475,0.4598204493522644,0.4096415936946869,0.48614534735679626,0.4135901629924774,0.4558165669441223,0.4143819510936737,0.47926753759384155,0.4306597411632538,0.4666665196418762,0.4315700829029083,0.5074180960655212,0.4830762445926666,0.4368085265159607,0.46153539419174194,0.560177206993103,0.516468346118927,0.4264160096645355,0.3788251578807831,0.5931294560432434,0.46077239513397217,0.48095831274986267,0.34208986163139343,0.6041175127029419,0.4400971233844757,0.49385786056518555,0.3340134620666504,0.5991755127906799,0.4342879354953766,0.4978063702583313,0.33755531907081604,0.595444917678833,0.44126734137535095,0.4937628209590912,0.34242427349090576,0.48681631684303284,0.6533955335617065,0.438772976398468,0.651729166507721,0.48698028922080994,0.7815895080566406,0.4310217797756195,0.7869919538497925,0.4911995530128479,0.9111524820327759,0.4305030405521393,0.9104412794113159,0.4872922897338867,0.9297066330909729,0.4342052936553955,0.9285439252853394,0.4945642352104187,0.9558421969413757,0.42576947808265686,0.9519847631454468,C
0.4685634970664978,0.4186515212059021,0.47321218252182007,0.40941327810287476,0.47646456956863403,0.4092959463596344,0.4796520173549652,0.4091033637523651,0.46397048234939575,0.4096629321575165,0.4605919420719147,0.4096279740333557,0.45758023858070374,0.40961185097694397,0.4836048483848572,0.4134830832481384,0.4541850686073303,0.4143763780593872,0.4745803475379944,0.4302245080471039,0.4622414708137512,0.4311926066875458,0.5056127905845642,0.48246604204177856,0.43305182456970215,0.4615321457386017,0.559685230255127,0.5150644779205322,0.42035770416259766,0.3803892433643341,0.5927698612213135,0.4617465138435364,0.47398343682289124,0.3415621817111969,0.6038976311683655,0.4425477981567383,0.487093448638916,0.33367404341697693,0.5987755060195923,0.4362040162086487,0.4903515875339508,0.33683136105537415,0.5949618816375732,0.4429832696914673,0.4863719344139099,0.34158939123153687,0.4867856502532959,0.6533675789833069,0.4387589395046234,0.6517623066902161,0.48701947927474976,0.7816072702407837,0.4310552179813385,0.7869902849197388,0.49119019508361816,0.9111536145210266,0.43040576577186584,0.9104591608047485,0.48728519678115845,0.9297052621841431,0.43408337235450745,0.9285832643508911,0.49447911977767944,0.9558959603309631,0.4256933331489563,0.9520947337150574,C
0.4649879038333893,0.41870540380477905,0.47046294808387756,0.40946781635284424,0.4736451506614685,0.4093552827835083,0.4768541753292084,0.4091833531856537,0.46139150857925415,0.4097548723220825,0.45831170678138733,0.4097138047218323,0.4554774761199951,0.40969565510749817,0.4816380441188812,0.413494735956192,0.4529856741428375,0.41437414288520813,0.4703167974948883,0.4302927255630493,0.4587377905845642,0.4311968684196472,0.5037258863449097,0.4820469617843628,0.4302048683166504,0.4612220227718353,0.5582085847854614,0.5147098302841187,0.41521817445755005,0.38114383816719055,0.5918845534324646,0.46347883343696594,0.46686044335365295,0.34022048115730286,0.6034303903579712,0.4450259506702423,0.48067647218704224,0.33150723576545715,0.5982884168624878,0.43840906023979187,0.48360133171081543,0.33422985672950745,0.5943325757980347,0.44507110118865967,0.4797801375389099,0.3393482267856598,0.486269474029541,0.6531994342803955,0.4381926953792572,0.6516636610031128,0.4870084226131439,0.781426191329956,0.4311268925666809,0.786906361579895,0.4911831021308899,0.9111588597297668,0.43040910363197327,0.9105350971221924,0.4873006343841553,0.929703950881958,0.4341731071472168,0.9286753535270691,0.49449244141578674,0.9558941721916199,0.42568445205688477,0.9520625472068787,C
0.46861138939857483,0.41911372542381287,0.4732277989387512,0.40978512167930603,0.47617244720458984,0.40972402691841125,0.4788273274898529,0.4096142053604126,0.4640602469444275,0.4099286198616028,0.46100497245788574,0.4099082052707672,0.4582122266292572,0.4099405109882355,0.4838000237941742,0.4138345420360565,0.45497164130210876,0.4148707985877991,0.4746357500553131,0.43097925186157227,0.4636761546134949,0.4316294491291046,0.5053186416625977,0.4836340844631195,0.43552860617637634,0.46119534969329834,0.5578722953796387,0.5255628228187561,0.4290243983268738,0.37968453764915466,0.5921666026115417,0.48254790902137756,0.48214927315711975,0.3410111963748932,0.6044500470161438,0.4677782952785492,0.49434739351272583,0.33352774381637573,0.5998119115829468,0.4574640989303589,0.49843400716781616,0.3374254107475281,0.595504105091095,0.4634273648262024,0.49407443404197693,0.34193411469459534,0.4862974286079407,0.6533676385879517,0.4383559823036194,0.6517590880393982,0.4871702790260315,0.7815665006637573,0.43132099509239197,0.7869144678115845,0.4911765456199646,0.9111326336860657,0.4304642081260681,0.9104925394058228,0.48729729652404785,0.9297134876251221,0.4342282712459564,0.9286862015724182,0.4944935441017151,0.955717146396637,0.4257357120513916,0.9515324234962463,C
0.46822088956832886,0.41907644271850586,0.4729486405849457,0.4097415804862976,0.4759896695613861,0.4096745252609253,0.4787694811820984,0.4095458388328552,0.46359866857528687,0.4098680317401886,0.4603285789489746,0.4098435640335083,0.45739302039146423,0.4098722040653229,0.48335298895835876,0.41370174288749695,0.45423001050949097,0.4147093892097473,0.4743746221065521,0.43093347549438477,0.4627905786037445,0.4316293001174927,0.5039979219436646,0.4834582209587097,0.43421411514282227,0.4611801207065582,0.5553593039512634,0.5250649452209473,0.4286196231842041,0.37887004017829895,0.5925406813621521,0.4815577268600464,0.48174017667770386,0.3410290777683258,0.6056076884269714,0.46639639139175415,0.4940335154533386,0.3336254358291626,0.6008583903312683,0.4569334387779236,0.4975234568119049,0.3374691605567932,0.5963324904441833,0.4632147252559662,0.49364691972732544,0.34201955795288086,0.4858942925930023,0.6531675457954407,0.43811917304992676,0.6514542698860168,0.4871726632118225,0.7815486788749695,0.43133345246315,0.7867584228515625,0.4911700189113617,0.911090612411499,0.43044567108154297,0.9105279445648193,0.48729997873306274,0.9296029210090637,0.4341912865638733,0.9287208914756775,0.4945102632045746,0.9557601809501648,0.42572030425071716,0.9514951109886169,C
0.4725981652736664,0.4195300340652466,0.4763895571231842,0.4098823368549347,0.4787473678588867,0.4098202884197235,0.4810991883277893,0.40970954298973083,0.4674586355686188,0.4099629521369934,0.4641294479370117,0.40993934869766235,0.4609984755516052,0.4099764823913574,0.4853408932685852,0.4137343168258667,0.45634952187538147,0.4146955907344818,0.47807401418685913,0.43116822838783264,0.4680418372154236,0.4320758283138275,0.5082144141197205,0.4836523234844208,0.43509626388549805,0.4612453281879425,0.5575078129768372,0.5247399210929871,0.41952911019325256,0.38088783621788025,0.5953922271728516,0.4822238087654114,0.470211923122406,0.340705931186676,0.6079381704330444,0.46620839834213257,0.483684241771698,0.3323589861392975,0.6033486723899841,0.4563281238079071,0.4870477318763733,0.3360615372657776,0.5990482568740845,0.46269699931144714,0.4831625521183014,0.34106817841529846,0.4878107011318207,0.6535524725914001,0.43964871764183044,0.6520020365715027,0.4877110421657562,0.7818421125411987,0.4319095015525818,0.7872859239578247,0.4911661744117737,0.9111871719360352,0.43050724267959595,0.910532534122467,0.4872968792915344,0.9296044111251831,0.4342166781425476,0.9287053942680359,0.4945678114891052,0.9559136033058167,0.4257184565067291,0.9519599080085754,C
0.4689628481864929,0.4194696545600891,0.47305789589881897,0.4098716378211975,0.47601860761642456,0.40981191396713257,0.47902044653892517,0.4096888601779938,0.4638946056365967,0.40996411442756653,0.46079856157302856,0.4099438488483429,0.4579874575138092,0.409981906414032,0.4835917055606842,0.4136190414428711,0.45483213663101196,0.4146948456764221,0.47530943155288696,0.43095847964286804,0.46405497193336487,0.4319802224636078,0.5063012838363647,0.48327958583831787,0.4347856044769287,0.461079478263855,0.5579255223274231,0.5209138989448547,0.42510557174682617,0.37887558341026306,0.5920143723487854,0.4656740427017212,0.48060065507888794,0.3416935205459595,0.6010577082633972,0.4448307156562805,0.49378007650375366,0.33448272943496704,0.5973220467567444,0.4395983815193176,0.49722033739089966,0.3378531336784363,0.5936788320541382,0.4458816945552826,0.49288639426231384,0.34232884645462036,0.4870707392692566,0.6533921957015991,0.43939009308815,0.6517806649208069,0.48770827054977417,0.7818350195884705,0.43197712302207947,0.787257969379425,0.4911622107028961,0.9111992716789246,0.4305095076560974,0.9103381633758545,0.4873475134372711,0.9296669363975525,0.43421831727027893,0.9285911321640015,0.49457207322120667,0.9557012915611267,0.4258914589881897,0.9516549706459045,C
0.4596706032752991,0.4197355806827545,0.46412497758865356,0.41004273295402527,0.46749162673950195,0.4100246727466583,0.47052374482154846,0.4099957048892975,0.4546389579772949,0.41000550985336304,0.45155197381973267,0.40996673703193665,0.4485695958137512,0.409995436668396,0.4745860695838928,0.41371265053749084,0.4443736672401428,0.41474246978759766,0.4650115966796875,0.4311840832233429,0.4540156424045563,0.43200430274009705,0.4946509003639221,0.48327791690826416,0.4230060577392578,0.46112167835235596,0.5491682291030884,0.520012617111206,0.4105641841888428,0.3793584406375885,0.5881529450416565,0.46696001291275024,0.46539801359176636,0.3430013954639435,0.5976852178573608,0.4462682902812958,0.4800814986228943,0.3353566825389862,0.594423770904541,0.44041669368743896,0.48294442892074585,0.33812984824180603,0.5908756256103516,0.44715484976768494,0.47856760025024414,0.3428570330142975,0.4784051477909088,0.6533042788505554,0.4307880401611328,0.6514944434165955,0.48360395431518555,0.7808510661125183,0.4299226701259613,0.7869426608085632,0.4911526143550873,0.9111778140068054,0.4305136203765869,0.90984708070755,0.4874679446220398,0.9296727776527405,0.434274822473526,0.9278988242149353,0.4945574402809143,0.9551690220832825,0.426372766494751,0.9509817957878113,C
